TOOL_HOVER,57868,5/9/2023 9:28,992d4672-7993-44ba-890c-0d8605ccefdd,Needle,999,,,,,,,,,,
TOOL_HOVER,57886,5/9/2023 9:28,992d4672-7993-44ba-890c-0d8605ccefdd,Needle,999,,,,,,,,,,
TOOL_HOVER,57902,5/9/2023 9:28,992d4672-7993-44ba-890c-0d8605ccefdd,Needle,999,,,,,,,,,,
TOOL_HOVER,57918,5/9/2023 9:28,992d4672-7993-44ba-890c-0d8605ccefdd,Needle,999,,,,,,,,,,
TOOL_HOVER,57935,5/9/2023 9:28,992d4672-7993-44ba-890c-0d8605ccefdd,Needle,999,,,,,,,,,,
TOOL_SELECTED,57939,5/9/2023 9:28,992d4672-7993-44ba-890c-0d8605ccefdd,Needle,998,,,,,,,,,,
INJURY_TREATED,62691,5/9/2023 9:28,992d4672-7993-44ba-890c-0d8605ccefdd,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,62692,5/9/2023 9:28,992d4672-7993-44ba-890c-0d8605ccefdd,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
BAG_ACCESS,64556,5/9/2023 9:28,992d4672-7993-44ba-890c-0d8605ccefdd,"(3.2, 0.8, 5.0)",,,,,,,,,,,
TAG_SELECTED,70552,5/9/2023 9:28,992d4672-7993-44ba-890c-0d8605ccefdd,red,,,,,,,,,,,
TAG_APPLIED,73031,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,Mike_3 Root,red,,,,,,,,,,
BAG_CLOSED,80298,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,"(3.2, 0.8, 5.0)",,,,,,,,,,,
TELEPORT,80298,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,"(3.6, 0.0, 6.6)",,,,,,,,,,,
PATIENT_ENGAGED,86436,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
PULSE_TAKEN,92969,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,94420,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,95043,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,96027,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_normal,Mike_1 Root,,,,,,,,,,
TOOL_HOVER,100949,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,100951,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
INJURY_TREATED,104211,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(2.9, 0.3, 0.4)",,,,
TOOL_APPLIED,104212,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
BAG_ACCESS,105947,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,"(2.7, 0.7, 0.6)",,,,,,,,,,,
TAG_SELECTED,108541,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,red,,,,,,,,,,,
TAG_DISCARDED,111074,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,red,"(2.5, 0.9, 0.6)",,,,,,,,,,
TAG_SELECTED,112058,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,yellow,,,,,,,,,,,
TAG_APPLIED,117509,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,Mike_1 Root,yellow,,,,,,,,,,
BAG_CLOSED,123658,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,"(2.7, 0.7, 0.6)",,,,,,,,,,,
TELEPORT,123658,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,"(3.8, 0.0, 0.5)",,,,,,,,,,,
TELEPORT,125858,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,"(3.8, 0.0, 0.5)",,,,,,,,,,,
PATIENT_ENGAGED,129498,5/9/2023 9:29,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Mike_2 Root,"(3.4, 0.0, -2.6)","(0.0, 0.7, 0.0, 0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
PULSE_TAKEN,131479,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_fast,Mike_2 Root,,,,,,,,,,
TOOL_HOVER,138252,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,138269,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,138286,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,138302,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,138318,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,138335,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,138352,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,138369,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,138385,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,138402,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,999,,,,,,,,,,
TOOL_SELECTED,138403,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,998,,,,,,,,,,
TOOL_DISCARDED,142263,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,998,"(3.2, 0.5, -2.7)",,,,,,,,,
INJURY_TREATED,142264,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,TRUE,FALSE,"(3.2, 0.4, -2.7)",,,,
TOOL_APPLIED,142264,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Mike_2 Root,Gauze_Pack,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
BAG_ACCESS,144718,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,"(3.8, 0.8, -2.9)",,,,,,,,,,,
TOOL_HOVER,150544,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150560,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150577,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150593,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150611,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150626,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150643,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150660,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150676,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150693,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150709,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150727,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150743,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150761,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150777,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150793,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150810,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150827,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150843,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150860,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150876,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150893,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150909,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150926,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150944,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150961,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150977,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,150993,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151011,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151027,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151043,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151060,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151076,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151094,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151109,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151126,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151143,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151161,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151177,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151193,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151211,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151227,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151244,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151260,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,151280,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_SELECTED,151281,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,152969,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,998,"(3.2, 0.4, -2.7)",,,,,,,,,
INJURY_TREATED,152970,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,TRUE,TRUE,"(3.2, 0.4, -2.7)",,,,
TOOL_APPLIED,152971,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Mike_2 Root,Gauze_Dressing,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
PULSE_TAKEN,153017,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_fast,Mike_2 Root,,,,,,,,,,
TOOL_HOVER,157257,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,999,,,,,,,,,,
TOOL_SELECTED,157258,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,998,,,,,,,,,,
TOOL_DISCARDED,158814,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Hemostatic Gauze,998,"(3.2, 0.5, -2.8)",,,,,,,,,
INJURY_TREATED,158815,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,TRUE,TRUE,"(3.2, 0.5, -2.8)",,,,
TOOL_APPLIED,158816,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Mike_2 Root,Gauze_Pack,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
TAG_SELECTED,160809,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,yellow,,,,,,,,,,,
TAG_DISCARDED,162942,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,yellow,"(3.7, 1.0, -2.9)",,,,,,,,,,
TAG_SELECTED,163836,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,red,,,,,,,,,,,
TAG_APPLIED,165802,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,Mike_2 Root,red,,,,,,,,,,
PATIENT_ENGAGED,167820,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,100,Infinity,Mike_0 Root,"(2.8, 0.0, -3.8)","(0.0, 0.6, 0.0, 0.8)",MINIMAL,walker,normal,normal,normal,upset,standing
BAG_CLOSED,170657,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,"(3.8, 0.8, -2.9)",,,,,,,,,,,
BAG_ACCESS,175165,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,"(4.4, 0.8, -4.3)",,,,,,,,,,,
BAG_CLOSED,175917,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,"(4.4, 0.8, -4.3)",,,,,,,,,,,
TELEPORT,175917,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,"(5.0, 0.0, -3.7)",,,,,,,,,,,
TELEPORT,178111,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,"(5.0, 0.0, -3.7)",,,,,,,,,,,
PULSE_TAKEN,189579,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_normal,Mike_0 Root,,,,,,,,,,
PULSE_TAKEN,189695,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_normal,Mike_0 Root,,,,,,,,,,
PULSE_TAKEN,190970,5/9/2023 9:30,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_normal,Mike_0 Root,,,,,,,,,,
PULSE_TAKEN,192110,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_normal,Mike_0 Root,,,,,,,,,,
PULSE_TAKEN,192210,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_normal,Mike_0 Root,,,,,,,,,,
BAG_ACCESS,196739,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,"(2.9, 0.8, -3.3)",,,,,,,,,,,
TOOL_HOVER,197556,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,197573,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,197590,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,197606,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,197623,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,197640,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,197657,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,197673,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,197689,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,197706,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_SELECTED,197707,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,199240,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,998,"(3.1, 0.7, -3.9)",,,,,,,,,
TOOL_APPLIED,199240,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Mike_0 Root,Gauze_Dressing,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
TOOL_HOVER,206895,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,206906,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,206925,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,206940,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,206958,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,206973,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,206992,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,207007,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,207026,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,207041,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,207059,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,207075,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,207092,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_SELECTED,207093,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,210874,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,998,"(3.1, 1.0, -4.1)",,,,,,,,,
INJURY_TREATED,210874,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,R Forearm Laceration,Mike_0 Root,gauzePressure,low,rightArm,TRUE,FALSE,"(3.2, 1.0, -4.2)",,,,
TOOL_APPLIED,210874,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Mike_0 Root,Gauze_Dressing,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
TOOL_HOVER,216299,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,216316,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,216333,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,216348,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,216364,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,216381,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,216398,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_HOVER,216415,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
PULSE_TAKEN,216431,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_normal,Mike_0 Root,,,,,,,,,,
TOOL_HOVER,216432,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,,,,,,,,,,
TOOL_SELECTED,216433,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,216916,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,998,"(3.1, 0.9, -3.2)",,,,,,,,,
TOOL_DISCARDED,216916,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,999,"(3.1, 0.9, -3.2)",,,,,,,,,
TOOL_HOVER,217349,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,217366,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,217383,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,217399,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,217416,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,217432,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,217449,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,217465,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,217482,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,217499,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,217516,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,217533,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,217549,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
PULSE_TAKEN,217567,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,pulse_normal,Mike_0 Root,,,,,,,,,,
TOOL_HOVER,217568,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,217583,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,217600,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,217630,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TAG_SELECTED,220089,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,green,,,,,,,,,,,
TAG_APPLIED,221576,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Mike_0 Root,green,,,,,,,,,,
BAG_CLOSED,225846,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,"(2.9, 0.8, -3.3)",,,,,,,,,,,
TELEPORT,225846,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,"(2.4, 0.0, -3.0)",,,,,,,,,,,
TELEPORT,230109,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,"(1.8, 0.0, -0.8)",,,,,,,,,,,
TELEPORT,234166,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,"(2.0, 0.0, 3.1)",,,,,,,,,,,
TELEPORT,237597,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,"(1.7, 0.0, 1.7)",,,,,,,,,,,
BAG_ACCESS,240448,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,"(2.9, 0.8, 1.8)",,,,,,,,,,,
TOOL_HOVER,241599,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
TOOL_HOVER,241616,5/9/2023 9:31,992d4672-7993-44ba-890c-0d8605ccefdd,Gauze,1000,,,,,,,,,,
